"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
0.07336703197482518,0.06801924261757955,0.07611362448412998,0.07164280144093078,0.06582076108112235,0.07457338373891421,0.07384154308205837,0.0646853164569901,0.07336703197482518,0.06801924261757955,0.07611362448412998,0.07164280144093078,0.06582076108112235,0.07457338373891421,0.07384154308205837,0.0646853164569901,0.07336703197482518,0.06801924261757955,0.07611362448412998,0.07164280144093078,0.06582076108112235,0.07457338373891421,0.07384154308205837,0.0646853164569901,0.06721326114513088,0.06802743998487326,0.06764877536386375,0.06569462489727232,0.04987223655671687,0.05962107166017006,0.053732857517714595,0.05053192211555295,0.06721326114513088,0.06802743998487326,0.06764877536386375,0.06569462489727232,0.04987223655671687,0.05962107166017006,0.053732857517714595,0.05053192211555295,0.06721326114513088,0.06802743998487326,0.06764877536386375,0.06569462489727232,0.04987223655671687,0.05962107166017006,0.053732857517714595,0.05053192211555295,0.05873567389418433,0.06727958204914214,0.061959998524957524,0.06083965897525761,0.05822371707066525,0.05595025745311034,0.06076602305823561,0.05705783123855737,0.060104618225738655,0.06590194241044975,0.06156534638064448,0.058858791547440975,0.05793052408081311,0.043528812315448105,0.04321330749995737,0.07084706252180209,0.060104618225738655,0.06590194241044975,0.06156534638064448,0.058858791547440975,0.05793052408081311,0.043528812315448105,0.04321330749995737,0.07084706252180209
0.03127245441643555,0.03354765052052369,0.03346640137987856,0.03408651130816399,0.023398217444619965,0.024512226007354896,0.0312972656398855,0.03321816538659808,0.03127245441643555,0.03354765052052369,0.03346640137987856,0.03408651130816399,0.023398217444619965,0.024512226007354896,0.0312972656398855,0.03321816538659808,0.03127245441643555,0.03354765052052369,0.03346640137987856,0.03408651130816399,0.023398217444619965,0.024512226007354896,0.0312972656398855,0.03321816538659808,0.032709947726594725,0.0333550939815499,0.03235041366115292,0.03229954903129106,0.02803862819596316,0.02747154295930566,0.02472570942171384,0.028977744856343378,0.032709947726594725,0.0333550939815499,0.03235041366115292,0.03229954903129106,0.02803862819596316,0.02747154295930566,0.02472570942171384,0.028977744856343378,0.032709947726594725,0.0333550939815499,0.03235041366115292,0.03229954903129106,0.02803862819596316,0.02747154295930566,0.02472570942171384,0.028977744856343378,0.029294313416292603,0.029485949435127935,0.027588418596575147,0.02725756516027222,0.01573113115048416,0.02995880189096448,0.019453418434774824,0.0300351672665912,0.031129891441039302,0.024855162979801917,0.02593680992552391,0.029277462784434757,0.022715943522891306,0.026473905255703256,0.01752581858695511,0.021118850731296525,0.031129891441039302,0.024855162979801917,0.02593680992552391,0.029277462784434757,0.022715943522891306,0.026473905255703256,0.01752581858695511,0.021118850731296525
0.04411243255330156,0.04077963778711381,0.04319796697349222,0.038322884888873046,0.029453519794340476,0.03523787739515559,0.023869981143544515,0.022238610684692763,0.04411243255330156,0.04077963778711381,0.04319796697349222,0.038322884888873046,0.029453519794340476,0.03523787739515559,0.023869981143544515,0.022238610684692763,0.04411243255330156,0.04077963778711381,0.04319796697349222,0.038322884888873046,0.029453519794340476,0.03523787739515559,0.023869981143544515,0.022238610684692763,0.03987340972531605,0.04718177366477978,0.03271240966477798,0.02754210353496562,0.03069227962774037,0.058382846991601046,0.03378567310039281,0.02811113670569207,0.03987340972531605,0.04718177366477978,0.03271240966477798,0.02754210353496562,0.03069227962774037,0.058382846991601046,0.03378567310039281,0.02811113670569207,0.03987340972531605,0.04718177366477978,0.03271240966477798,0.02754210353496562,0.03069227962774037,0.058382846991601046,0.03378567310039281,0.02811113670569207,0.0621632478030423,0.04962849335699834,0.026303276000740228,0.03221000390659653,0.05756502830691666,0.05475274776661422,0.021880002869224282,0.04353721824812859,0.045810422405955,0.04729050391055844,0.03211984498205199,0.0412324530373178,0.07619974199200809,0.04429073504437226,0.028033267308867592,0.055324502683359124,0.045810422405955,0.04729050391055844,0.03211984498205199,0.0412324530373178,0.07619974199200809,0.04429073504437226,0.028033267308867592,0.055324502683359124
0.03515219178215635,0.03737576033994927,0.03702176201722709,0.04413417858929451,0.023807011328452813,0.03068804358549306,0.03657830717478276,0.031173332704246114,0.03515219178215635,0.03737576033994927,0.03702176201722709,0.04413417858929451,0.023807011328452813,0.03068804358549306,0.03657830717478276,0.031173332704246114,0.03515219178215635,0.03737576033994927,0.03702176201722709,0.04413417858929451,0.023807011328452813,0.03068804358549306,0.03657830717478276,0.031173332704246114,0.03911279840432967,0.026826695022740644,0.0465523235690366,0.05222062783070249,0.02195635142807397,0.024528646043954334,0.030257263355134394,0.05025906136731241,0.03911279840432967,0.026826695022740644,0.0465523235690366,0.05222062783070249,0.02195635142807397,0.024528646043954334,0.030257263355134394,0.05025906136731241,0.03911279840432967,0.026826695022740644,0.0465523235690366,0.05222062783070249,0.02195635142807397,0.024528646043954334,0.030257263355134394,0.05025906136731241,0.046451851976152175,0.04195572476092483,0.035815761799047836,0.09179338253980712,0.012183822336834202,0.05422303479535233,0.04552604712776254,0.06425712708540969,0.047179296909852106,0.059725652304287814,0.031389187397549104,0.07508192793269206,0.015081485865390168,0.02983349960192282,0.0634764325040426,0.0489227403053711,0.047179296909852106,0.059725652304287814,0.031389187397549104,0.07508192793269206,0.015081485865390168,0.02983349960192282,0.0634764325040426,0.0489227403053711
0.14128131146941172,0.1489160885057593,0.16224542574512663,0.16755473063818907,0.1314208127072249,0.11209772488866868,0.13771917473690748,0.16193242899639568,0.14128131146941172,0.1489160885057593,0.16224542574512663,0.16755473063818907,0.1314208127072249,0.11209772488866868,0.13771917473690748,0.16193242899639568,0.14128131146941172,0.1489160885057593,0.16224542574512663,0.16755473063818907,0.1314208127072249,0.11209772488866868,0.13771917473690748,0.16193242899639568,0.1471779338873763,0.11666492512472806,0.1342917814004187,0.15020292176374994,0.10038606534632077,0.11322991414915047,0.12900089572802406,0.11843790380856441,0.1471779338873763,0.11666492512472806,0.1342917814004187,0.15020292176374994,0.10038606534632077,0.11322991414915047,0.12900089572802406,0.11843790380856441,0.1471779338873763,0.11666492512472806,0.1342917814004187,0.15020292176374994,0.10038606534632077,0.11322991414915047,0.12900089572802406,0.11843790380856441,0.12022398677685535,0.13025983708484695,0.10544701112016308,0.10078694167812603,0.12181099638994583,0.11686746175672198,0.10211732539321769,0.08055777653119206,0.11164689467611366,0.13372695120510408,0.11603474022130371,0.1232926394012506,0.11726944022768926,0.09774439577847895,0.09198721595422152,0.0935411512017858,0.11164689467611366,0.13372695120510408,0.11603474022130371,0.1232926394012506,0.11726944022768926,0.09774439577847895,0.09198721595422152,0.0935411512017858
0.02139010811506769,0.026198229536996152,0.02973156302287398,0.022028251612733318,0.01752497756178563,0.018590500649782186,0.01670947608924849,0.018461257525286847,0.02139010811506769,0.026198229536996152,0.02973156302287398,0.022028251612733318,0.01752497756178563,0.018590500649782186,0.01670947608924849,0.018461257525286847,0.02139010811506769,0.026198229536996152,0.02973156302287398,0.022028251612733318,0.01752497756178563,0.018590500649782186,0.01670947608924849,0.018461257525286847,0.02695591768270168,0.020280050197017063,0.026175460264643603,0.024463579799032097,0.029814248671517423,0.026598642905414305,0.0401199615652782,0.01875765227039604,0.02695591768270168,0.020280050197017063,0.026175460264643603,0.024463579799032097,0.029814248671517423,0.026598642905414305,0.0401199615652782,0.01875765227039604,0.02695591768270168,0.020280050197017063,0.026175460264643603,0.024463579799032097,0.029814248671517423,0.026598642905414305,0.0401199615652782,0.01875765227039604,0.025319756062599463,0.016503866737991157,0.0233555315894848,0.03084800698525933,0.028185936029189528,0.011755248034187732,0.04059439930141482,0.02744825357266162,0.025155219961735892,0.02010839610944153,0.0357286783470246,0.02829143169244177,0.02906399439701026,0.03835010270322413,0.054594042518404065,0.040345755329499265,0.025155219961735892,0.02010839610944153,0.0357286783470246,0.02829143169244177,0.02906399439701026,0.03835010270322413,0.054594042518404065,0.040345755329499265
0.013276944955171639,0.00838863182954464,0.012092030157174175,0.011018316070511798,0.0072100052978566935,0.003924597316487215,0.010242837269668004,0.009785228587312874,0.013276944955171639,0.00838863182954464,0.012092030157174175,0.011018316070511798,0.0072100052978566935,0.003924597316487215,0.010242837269668004,0.009785228587312874,0.013276944955171639,0.00838863182954464,0.012092030157174175,0.011018316070511798,0.0072100052978566935,0.003924597316487215,0.010242837269668004,0.009785228587312874,0.00850394839262478,0.00696249419391453,0.011386631304094563,0.007979364486207018,0.006361590440934253,0.014036466568605216,0.009290420418919445,0.0064441069583255125,0.00850394839262478,0.00696249419391453,0.011386631304094563,0.007979364486207018,0.006361590440934253,0.014036466568605216,0.009290420418919445,0.0064441069583255125,0.00850394839262478,0.00696249419391453,0.011386631304094563,0.007979364486207018,0.006361590440934253,0.014036466568605216,0.009290420418919445,0.0064441069583255125,0.006509918102078417,0.0035954683768506966,0.006923229899746923,0.008277504785250581,0.011785645916112477,0.0035268419702578066,0.012090795971894452,0.009720262526203153,0.005639380365371125,0.006909644810030878,0.007810091462434725,0.00845383323667331,0.009900008467245088,0.00591628523547922,0.014057356598607856,0.010653712683386631,0.005639380365371125,0.006909644810030878,0.007810091462434725,0.00845383323667331,0.009900008467245088,0.00591628523547922,0.014057356598607856,0.010653712683386631
0.07356536593724,0.07354369127409538,0.06577261358208372,0.07222984864043926,0.06492641986385234,0.05832150594780308,0.06697465509249124,0.05952815621322438,0.07356536593724,0.07354369127409538,0.06577261358208372,0.07222984864043926,0.06492641986385234,0.05832150594780308,0.06697465509249124,0.05952815621322438,0.07356536593724,0.07354369127409538,0.06577261358208372,0.07222984864043926,0.06492641986385234,0.05832150594780308,0.06697465509249124,0.05952815621322438,0.06632017123095237,0.06313754159110412,0.06778583201084705,0.06940006111590574,0.045043511988602646,0.058603225749068226,0.05835396683035432,0.06820526040029287,0.06632017123095237,0.06313754159110412,0.06778583201084705,0.06940006111590574,0.045043511988602646,0.058603225749068226,0.05835396683035432,0.06820526040029287,0.06632017123095237,0.06313754159110412,0.06778583201084705,0.06940006111590574,0.045043511988602646,0.058603225749068226,0.05835396683035432,0.06820526040029287,0.04778125333690228,0.06448850795197156,0.05846327255949121,0.06687559956056638,0.07019383306050073,0.07094943983775691,0.05858504923611885,0.05505051903119487,0.051926519098991375,0.06270966009221746,0.05287890851335289,0.06394630139495504,0.05405085859561415,0.06886152559921246,0.048047962201877834,0.06204020412513086,0.051926519098991375,0.06270966009221746,0.05287890851335289,0.06394630139495504,0.05405085859561415,0.06886152559921246,0.048047962201877834,0.06204020412513086
0.04959944216753336,0.04647057383095647,0.05056254226070305,0.04780821598441621,0.05385398269876673,0.04687593153581307,0.04626132101470644,0.052243907353749945,0.04959944216753336,0.04647057383095647,0.05056254226070305,0.04780821598441621,0.05385398269876673,0.04687593153581307,0.04626132101470644,0.052243907353749945,0.04959944216753336,0.04647057383095647,0.05056254226070305,0.04780821598441621,0.05385398269876673,0.04687593153581307,0.04626132101470644,0.052243907353749945,0.04726152812245723,0.04720998917036556,0.04104169543715686,0.04392184798317373,0.04023030809946577,0.05416894003772241,0.053477427160836304,0.05150389043536812,0.04726152812245723,0.04720998917036556,0.04104169543715686,0.04392184798317373,0.04023030809946577,0.05416894003772241,0.053477427160836304,0.05150389043536812,0.04726152812245723,0.04720998917036556,0.04104169543715686,0.04392184798317373,0.04023030809946577,0.05416894003772241,0.053477427160836304,0.05150389043536812,0.05057785121587728,0.04895703799652254,0.05197713021209887,0.039799481650392994,0.06453897343378096,0.050496595198247556,0.04488881485045088,0.05457271869697551,0.05164914596410481,0.052112296407122956,0.049433992635694035,0.04409997738222431,0.05820765344783065,0.06550771658611844,0.04887621370429885,0.05723716693430959,0.05164914596410481,0.052112296407122956,0.049433992635694035,0.04409997738222431,0.05820765344783065,0.06550771658611844,0.04887621370429885,0.05723716693430959
0.05122332835190915,0.048469848301031064,0.05012283798240111,0.053539005115390385,0.052578956261184584,0.05536715978362319,0.046001259363024787,0.057136668894353135,0.05122332835190915,0.048469848301031064,0.05012283798240111,0.053539005115390385,0.052578956261184584,0.05536715978362319,0.046001259363024787,0.057136668894353135,0.05122332835190915,0.048469848301031064,0.05012283798240111,0.053539005115390385,0.052578956261184584,0.05536715978362319,0.046001259363024787,0.057136668894353135,0.04479037208095999,0.04109926435004094,0.044851913558213816,0.04241499054797164,0.05044630355390372,0.04553025439837761,0.041845112825552484,0.04609898868966229,0.04479037208095999,0.04109926435004094,0.044851913558213816,0.04241499054797164,0.05044630355390372,0.04553025439837761,0.041845112825552484,0.04609898868966229,0.04479037208095999,0.04109926435004094,0.044851913558213816,0.04241499054797164,0.05044630355390372,0.04553025439837761,0.041845112825552484,0.04609898868966229,0.04724341836239034,0.04186350000961982,0.03773062656290549,0.04026741192680627,0.03860686948370833,0.03852560482660789,0.035747016163892406,0.03839488201764197,0.04415075586845318,0.036196932562273666,0.03697214839047359,0.0397312414908942,0.04211887970387602,0.04380083841339504,0.03405013567617365,0.026383376919632027,0.04415075586845318,0.036196932562273666,0.03697214839047359,0.0397312414908942,0.04211887970387602,0.04380083841339504,0.03405013567617365,0.026383376919632027
0.09085303812502236,0.09103288019817982,0.09104626841027082,0.09080462650024869,0.09255524845744391,0.09506409358038076,0.09129869730373609,0.09329608303809249,0.09085303812502236,0.09103288019817982,0.09104626841027082,0.09080462650024869,0.09255524845744391,0.09506409358038076,0.09129869730373609,0.09329608303809249,0.09085303812502236,0.09103288019817982,0.09104626841027082,0.09080462650024869,0.09255524845744391,0.09506409358038076,0.09129869730373609,0.09329608303809249,0.09616950545391843,0.09142386618805863,0.10050166847370719,0.10162000293185089,0.09894038785227259,0.09761651709170209,0.09597458145504617,0.09644821947969368,0.09616950545391843,0.09142386618805863,0.10050166847370719,0.10162000293185089,0.09894038785227259,0.09761651709170209,0.09597458145504617,0.09644821947969368,0.09616950545391843,0.09142386618805863,0.10050166847370719,0.10162000293185089,0.09894038785227259,0.09761651709170209,0.09597458145504617,0.09644821947969368,0.09791436286796648,0.09086231520137279,0.10047724152603245,0.10473282958216273,0.1003358670148987,0.09401294288597058,0.1300469343890878,0.10949935631632991,0.09640077537233943,0.09236627376640315,0.09854539130866961,0.10638109857582427,0.10476498889953455,0.09364349822301082,0.13559334398216014,0.11025906590024066,0.09640077537233943,0.09236627376640315,0.09854539130866961,0.10638109857582427,0.10476498889953455,0.09364349822301082,0.13559334398216014,0.11025906590024066
0.014392162824349781,0.022592380770539818,0.009349859032805703,0.017226660625863057,0.040141079682407994,0.05442688205788741,0.01814586692007933,0.03482646372130515,0.014392162824349781,0.022592380770539818,0.009349859032805703,0.017226660625863057,0.040141079682407994,0.05442688205788741,0.01814586692007933,0.03482646372130515,0.014392162824349781,0.022592380770539818,0.009349859032805703,0.017226660625863057,0.040141079682407994,0.05442688205788741,0.01814586692007933,0.03482646372130515,0.03058800586481484,0.027053702475299157,0.030865182887423483,0.014161615388893371,0.04539173971394784,0.05916786405655882,0.03303961656459909,0.03405316183971296,0.03058800586481484,0.027053702475299157,0.030865182887423483,0.014161615388893371,0.04539173971394784,0.05916786405655882,0.03303961656459909,0.03405316183971296,0.03058800586481484,0.027053702475299157,0.030865182887423483,0.014161615388893371,0.04539173971394784,0.05916786405655882,0.03303961656459909,0.03405316183971296,0.0323628557141789,0.02693611936978455,0.021288775771311625,0.020785709991904853,0.041815040312363085,0.07100528041302777,0.047749223980836523,0.06073383376520522,0.01765700813849395,0.03792286539943343,0.03757131215571641,0.014256843638260004,0.05921407825859731,0.05962829855478325,0.05733010091172415,0.04980346951093164,0.01765700813849395,0.03792286539943343,0.03757131215571641,0.014256843638260004,0.05921407825859731,0.05962829855478325,0.05733010091172415,0.04980346951093164
0.01612419788810543,0.015803151989958533,0.015406073550431736,0.01753837785393156,0.01572197717062926,0.01370134752561015,0.021155563777534237,0.015716332619381677,0.01612419788810543,0.015803151989958533,0.015406073550431736,0.01753837785393156,0.01572197717062926,0.01370134752561015,0.021155563777534237,0.015716332619381677,0.01612419788810543,0.015803151989958533,0.015406073550431736,0.01753837785393156,0.01572197717062926,0.01370134752561015,0.021155563777534237,0.015716332619381677,0.015159422917384598,0.021798116908624543,0.016133553198748016,0.03131927991434388,0.02044178283533224,0.037719971244410434,0.02403059413297837,0.026861511438696584,0.015159422917384598,0.021798116908624543,0.016133553198748016,0.03131927991434388,0.02044178283533224,0.037719971244410434,0.02403059413297837,0.026861511438696584,0.015159422917384598,0.021798116908624543,0.016133553198748016,0.03131927991434388,0.02044178283533224,0.037719971244410434,0.02403059413297837,0.026861511438696584,0.014906538281136842,0.013489168955529027,0.0158712122158453,0.019343975313382788,0.013308524708141645,0.016737844119381406,0.018927068608535297,0.015627320841084317,0.014702954892912047,0.013923101336689848,0.016803845816740152,0.023075286898960684,0.012535596558560028,0.016840842471540114,0.009068942247278904,0.028252884943087423,0.014702954892912047,0.013923101336689848,0.016803845816740152,0.023075286898960684,0.012535596558560028,0.016840842471540114,0.009068942247278904,0.028252884943087423
